1.0957741935483871,0.8155322580645161,0.719748064516129,0.719748064516129,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645
0.7357870967741935,0.532158064516129,0.469658064516129,0.469658064516129,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645,0.4535290322580645
1.0341741935483872,0.657248064516129,0.6107870967741935,0.6107870967741935,0.6107870967741935,0.6107870967741935,0.6107870967741935,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645,0.3910290322580645
0.9405322580645161,0.7357870967741935,0.719658064516129,0.7036190322580645,0.7036190322580645,0.6280322580645161,0.6280322580645161,0.6280322580645161,0.6280322580645161,0.6280322580645161,0.6280322580645161,0.6280322580645161,0.6119032258064516,0.5805451612903226,0.5805451612903226,0.5805451612903226,0.5786190322580645,0.5786190322580645,0.5644161290322581,0.5644161290322581,0.532248064516129,0.532248064516129,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645,0.5161190322580645
1.0957741935483871,0.8155322580645161,0.719748064516129,0.719748064516129,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645,0.7036190322580645

